DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-12-01 23:00:00,6871.0,6898.0,6871.0,6880.0,6.0
2022-12-02 23:00:00,6731.0,6731.0,6731.0,6731.0,1.0
2022-12-05 23:00:00,6788.0,6861.0,6788.0,6861.0,4.0
2022-12-06 23:00:00,6851.0,6851.0,6851.0,6851.0,1.0
2022-12-08 23:00:00,6725.0,6725.0,6725.0,6725.0,1.0
2022-12-09 23:00:00,6642.0,6644.0,6640.0,6640.0,4.0
2022-12-12 23:00:00,6418.0,6498.0,6400.0,6442.0,40.0
2022-12-13 23:00:00,6480.0,6523.0,6301.0,6464.0,23.0
2022-12-14 23:00:00,6481.0,6481.0,6352.0,6352.0,4.0
2022-12-15 23:00:00,6417.0,6417.0,6250.0,6250.0,9.0
2022-12-16 23:00:00,6312.0,6328.0,6276.0,6298.0,56.0
2022-12-19 23:00:00,6323.0,6327.0,6186.0,6227.0,54.0
2022-12-20 23:00:00,6221.0,6237.0,6138.0,6172.0,47.0
2022-12-21 23:00:00,6239.0,6289.0,6150.0,6150.0,17.0
2022-12-22 23:00:00,6207.0,6207.0,6130.0,6152.0,17.0
2022-12-23 23:00:00,6145.0,6145.0,6120.0,6120.0,21.0
2022-12-26 23:00:00,6150.0,6178.0,6130.0,6146.0,20.0
2022-12-27 23:00:00,6182.0,6182.0,6129.0,6129.0,50.0
2022-12-28 23:00:00,6139.0,6145.0,6050.0,6050.0,200.0
2022-12-29 23:00:00,6034.0,6100.0,5942.0,6100.0,110.0
2022-12-30 23:00:00,6105.0,6127.0,6076.0,6111.0,124.0
2023-01-03 23:00:00,6110.0,6154.0,6099.0,6142.0,49.0
2023-01-04 23:00:00,6142.0,6175.0,6119.0,6121.0,133.0
2023-01-05 23:00:00,6117.0,6117.0,6067.0,6089.0,18.0
2023-01-06 23:00:00,6097.0,6103.0,6091.0,6092.0,45.0
2023-01-09 23:00:00,6102.0,6133.0,6092.0,6101.0,100.0
2023-01-10 23:00:00,6116.0,6136.0,6093.0,6136.0,47.0
2023-01-11 23:00:00,6151.0,6242.0,6151.0,6239.0,64.0
2023-01-12 23:00:00,6241.0,6275.0,6216.0,6219.0,34.0
2023-01-13 23:00:00,6219.0,6229.0,6179.0,6208.0,34.0
2023-01-16 23:00:00,6211.0,6448.0,6209.0,6448.0,204.0
2023-01-17 23:00:00,6429.0,6629.0,6405.0,6417.0,422.0
2023-01-18 23:00:00,6420.0,6455.0,6326.0,6378.0,163.0
2023-01-19 23:00:00,6361.0,6393.0,6186.0,6205.0,202.0
2023-01-20 23:00:00,6212.0,6233.0,6192.0,6205.0,45.0
2023-01-23 23:00:00,6214.0,6359.0,6214.0,6316.0,425.0
2023-01-24 23:00:00,6323.0,6350.0,6250.0,6254.0,31.0
2023-01-25 23:00:00,6265.0,6265.0,6200.0,6248.0,64.0
2023-01-26 23:00:00,6268.0,6289.0,6217.0,6218.0,27.0
2023-01-27 23:00:00,6229.0,6384.0,6203.0,6203.0,175.0
2023-01-30 23:00:00,6259.0,6376.0,6250.0,6250.0,215.0
2023-01-31 23:00:00,6309.0,6423.0,6305.0,6374.0,374.0
2023-02-01 23:00:00,6398.0,6415.0,6322.0,6340.0,220.0
2023-02-02 23:00:00,6332.0,6357.0,6313.0,6322.0,121.0
2023-02-03 23:00:00,6329.0,6343.0,6287.0,6343.0,125.0
2023-02-06 23:00:00,6351.0,6465.0,6324.0,6414.0,285.0
2023-02-07 23:00:00,6414.0,6506.0,6380.0,6406.0,387.0
2023-02-08 23:00:00,6406.0,6453.0,6326.0,6361.0,364.0
2023-02-09 23:00:00,6360.0,6378.0,6327.0,6359.0,147.0
2023-02-10 23:00:00,6356.0,6359.0,6331.0,6345.0,80.0
2023-02-13 23:00:00,6349.0,6379.0,6349.0,6360.0,192.0
2023-02-14 23:00:00,6341.0,6352.0,6150.0,6197.0,605.0
2023-02-15 23:00:00,6199.0,6218.0,6045.0,6056.0,928.0
2023-02-16 23:00:00,6070.0,6115.0,6000.0,6046.0,690.0
2023-02-17 23:00:00,6051.0,6100.0,6031.0,6085.0,400.0
2023-02-20 23:00:00,6095.0,6147.0,5976.0,6078.0,569.0
2023-02-21 23:00:00,6077.0,6174.0,6039.0,6119.0,601.0
2023-02-22 23:00:00,6119.0,6142.0,6096.0,6123.0,341.0
2023-02-24 23:00:00,6137.0,6218.0,6007.0,6060.0,1229.0
2023-02-27 23:00:00,6090.0,6135.0,6044.0,6113.0,465.0
2023-02-28 23:00:00,6132.0,6350.0,6129.0,6184.0,3113.0
2023-03-01 23:00:00,6193.0,6300.0,6190.0,6259.0,1804.0
2023-03-02 23:00:00,6277.0,6322.0,6137.0,6218.0,1436.0
2023-03-03 23:00:00,6219.0,6433.0,6206.0,6406.0,18362.0
2023-03-06 23:00:00,6402.0,6455.0,6338.0,6370.0,1966.0
2023-03-07 23:00:00,6359.0,6363.0,6290.0,6320.0,2985.0
2023-03-09 23:00:00,6334.0,6380.0,6298.0,6320.0,869.0
2023-03-10 23:00:00,6323.0,6331.0,6242.0,6320.0,5336.0
2023-03-13 23:00:00,6310.0,6368.0,6200.0,6260.0,4281.0
2023-03-14 23:00:00,6268.0,6310.0,6228.0,6280.0,2771.0
2023-03-15 23:00:00,6287.0,6311.0,6187.0,6217.0,5722.0
2023-03-16 23:00:00,6209.0,6231.0,6130.0,6169.0,8388.0
2023-03-17 23:00:00,6167.0,6231.0,6163.0,6223.0,11026.0
2023-03-20 23:00:00,6212.0,6434.0,6202.0,6410.0,10581.0
2023-03-21 23:00:00,6393.0,6716.0,6378.0,6566.0,19129.0
2023-03-22 23:00:00,6583.0,6621.0,6488.0,6539.0,16039.0
2023-03-23 23:00:00,6545.0,6562.0,6425.0,6476.0,5980.0
2023-03-24 23:00:00,6487.0,6507.0,6448.0,6450.0,3071.0
2023-03-27 23:00:00,6450.0,6634.0,6443.0,6589.0,8552.0
2023-03-28 23:00:00,6610.0,6698.0,6526.0,6584.0,6119.0
2023-03-29 23:00:00,6584.0,6638.0,6536.0,6576.0,3200.0
2023-03-30 23:00:00,6575.0,6825.0,6532.0,6771.0,9877.0
2023-03-31 23:00:00,6746.0,6787.0,6582.0,6693.0,9074.0
2023-04-03 23:00:00,6713.0,6848.0,6691.0,6760.0,8271.0
2023-04-04 23:00:00,6764.0,6812.0,6683.0,6683.0,7798.0
2023-04-05 23:00:00,6720.0,6803.0,6640.0,6768.0,5915.0
2023-04-06 23:00:00,6761.0,6880.0,6683.0,6720.0,10832.0
2023-04-07 23:00:00,6738.0,6779.0,6688.0,6736.0,3649.0
2023-04-10 23:00:00,6756.0,6896.0,6746.0,6892.0,5896.0
2023-04-11 23:00:00,6878.0,6967.0,6731.0,6756.0,13509.0
2023-04-12 23:00:00,6776.0,6853.0,6700.0,6758.0,7732.0
2023-04-13 23:00:00,6764.0,6771.0,6623.0,6670.0,6287.0
2023-04-14 23:00:00,6676.0,6736.0,6640.0,6734.0,6145.0
2023-04-17 23:00:00,6714.0,6815.0,6713.0,6801.0,6966.0
2023-04-18 23:00:00,6795.0,6843.0,6742.0,6795.0,5702.0
2023-04-19 23:00:00,6822.0,6859.0,6710.0,6724.0,9886.0
2023-04-20 23:00:00,6749.0,6855.0,6649.0,6830.0,5915.0
2023-04-21 23:00:00,6829.0,6956.0,6775.0,6956.0,10221.0
2023-04-24 23:00:00,6910.0,6986.0,6835.0,6861.0,7103.0
2023-04-25 23:00:00,6885.0,6928.0,6815.0,6868.0,6949.0
2023-04-26 23:00:00,6858.0,6933.0,6812.0,6892.0,4135.0
2023-04-27 23:00:00,6899.0,6922.0,6830.0,6911.0,4565.0
2023-04-28 23:00:00,6905.0,6961.0,6758.0,6870.0,6963.0
2023-05-02 23:00:00,6869.0,6888.0,6684.0,6733.0,6046.0
2023-05-03 23:00:00,6740.0,6813.0,6655.0,6705.0,7633.0
2023-05-04 23:00:00,6707.0,6721.0,6552.0,6606.0,6920.0
2023-05-05 23:00:00,6600.0,6685.0,6528.0,6550.0,3704.0
2023-05-08 23:00:00,6551.0,6581.0,6471.0,6518.0,1413.0
2023-05-10 23:00:00,6523.0,7040.0,6495.0,6660.0,15484.0
2023-05-11 23:00:00,6630.0,6750.0,6628.0,6704.0,9899.0
2023-05-12 23:00:00,6702.0,6702.0,6523.0,6618.0,6524.0
2023-05-15 23:00:00,6627.0,6735.0,6601.0,6717.0,5241.0
2023-05-16 23:00:00,6718.0,6841.0,6714.0,6744.0,8417.0
2023-05-17 23:00:00,6747.0,6900.0,6743.0,6751.0,10183.0
2023-05-18 23:00:00,6780.0,6844.0,6711.0,6743.0,5640.0
2023-05-19 23:00:00,6729.0,6775.0,6044.0,6662.0,11277.0
2023-05-22 23:00:00,6662.0,6745.0,6630.0,6649.0,8262.0
2023-05-23 23:00:00,6677.0,6746.0,6636.0,6707.0,6627.0
2023-05-24 23:00:00,6685.0,6769.0,6647.0,6722.0,5846.0
2023-05-25 23:00:00,6722.0,6757.0,6607.0,6641.0,6363.0
2023-05-26 23:00:00,6653.0,6728.0,6629.0,6693.0,5458.0
2023-05-29 23:00:00,6698.0,6821.0,6667.0,6756.0,8892.0
2023-05-30 23:00:00,6733.0,7171.0,6643.0,6760.0,60132.0
2023-05-31 23:00:00,6790.0,6853.0,6117.0,6576.0,53167.0
2023-06-01 23:00:00,6589.0,6682.0,6547.0,6573.0,11828.0
2023-06-02 23:00:00,6561.0,6622.0,6556.0,6591.0,6802.0
2023-06-05 23:00:00,6610.0,6748.0,6599.0,6638.0,7983.0
2023-06-06 23:00:00,6641.0,6643.0,6546.0,6614.0,6610.0
2023-06-07 23:00:00,6625.0,6656.0,6587.0,6617.0,4657.0
2023-06-08 23:00:00,6617.0,6633.0,6592.0,6608.0,3366.0
2023-06-09 23:00:00,6608.0,6764.0,6602.0,6697.0,5430.0
2023-06-13 23:00:00,6697.0,6780.0,6629.0,6752.0,4980.0
2023-06-14 23:00:00,6757.0,6845.0,6696.0,6827.0,5549.0
2023-06-15 23:00:00,6824.0,6912.0,6697.0,6746.0,22346.0
