DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-04-04 23:00:00,1536.0,1549.0,1523.0,1536.8,273.0
2023-04-05 23:00:00,1536.0,1544.7,1510.18,1520.0,417.0
2023-04-06 23:00:00,1515.0,1520.0,1490.5,1508.0,391.0
2023-04-07 23:00:00,1510.0,1523.1,1507.78,1511.0,229.0
2023-04-10 23:00:00,1519.0,1528.97,1492.15,1496.0,235.0
2023-04-11 23:00:00,1495.0,1521.0,1485.57,1516.0,608.0
2023-04-12 23:00:00,1516.0,1522.01,1509.81,1516.0,255.0
2023-04-13 23:00:00,1515.0,1533.36,1511.92,1524.0,174.0
2023-04-14 23:00:00,1525.0,1585.21,1525.0,1551.98,756.0
2023-04-17 23:00:00,1553.97,1613.99,1542.0,1603.92,575.0
2023-04-18 23:00:00,1600.04,1687.99,1589.4,1675.0,1349.0
2023-04-19 23:00:00,1678.76,1688.63,1633.5,1650.6,962.0
2023-04-20 23:00:00,1648.0,1675.0,1645.01,1662.05,401.0
2023-04-21 23:00:00,1660.49,1670.0,1635.0,1657.0,605.0
2023-04-24 23:00:00,1655.1,1665.0,1590.0,1592.66,1041.0
2023-04-25 23:00:00,1597.98,1607.77,1558.85,1560.0,813.0
2023-04-26 23:00:00,1575.5,1588.23,1552.0,1567.75,551.0
2023-04-27 23:00:00,1562.08,1585.99,1536.01,1558.4,614.0
2023-04-28 23:00:00,1560.97,1581.99,1545.0,1562.07,374.0
2023-05-02 23:00:00,1560.02,1579.47,1502.0,1517.5,831.0
2023-05-03 23:00:00,1517.99,1522.0,1495.05,1509.0,684.0
2023-05-04 23:00:00,1513.2,1520.0,1489.0,1502.2,659.0
2023-05-05 23:00:00,1508.94,1537.25,1506.0,1537.25,395.0
2023-05-08 23:00:00,1537.47,1622.99,1537.25,1614.96,908.0
2023-05-10 23:00:00,1614.9,1652.83,1585.13,1634.0,978.0
2023-05-11 23:00:00,1637.97,1650.5,1593.0,1593.0,810.0
2023-05-12 23:00:00,1590.25,1606.0,1553.93,1565.91,608.0
2023-05-15 23:00:00,1563.1,1574.14,1545.55,1567.0,472.0
2023-05-16 23:00:00,1574.95,1574.95,1522.96,1542.0,232.0
2023-05-17 23:00:00,1542.0,1548.0,1511.77,1522.52,472.0
2023-05-18 23:00:00,1524.33,1537.58,1493.53,1503.34,547.0
2023-05-19 23:00:00,1504.0,1545.0,1490.0,1541.99,852.0
2023-05-22 23:00:00,1542.95,1542.99,1520.5,1528.0,176.0
2023-05-23 23:00:00,1522.99,1526.62,1486.88,1492.59,502.0
2023-05-24 23:00:00,1492.59,1500.0,1421.53,1427.46,1496.0
2023-05-25 23:00:00,1429.89,1442.99,1420.0,1439.0,530.0
2023-05-26 23:00:00,1438.0,1458.0,1425.24,1443.21,395.0
2023-05-29 23:00:00,1446.98,1448.76,1432.0,1437.0,255.0
2023-05-30 23:00:00,1436.0,1458.6,1405.77,1408.86,753.0
2023-05-31 23:00:00,1414.08,1432.0,1373.89,1389.0,742.0
2023-06-01 23:00:00,1383.87,1454.87,1375.05,1408.0,460.0
2023-06-02 23:00:00,1405.92,1442.49,1402.03,1433.0,716.0
2023-06-05 23:00:00,1426.41,1457.0,1407.0,1419.0,866.0
2023-06-06 23:00:00,1421.0,1446.02,1410.0,1425.0,441.0
2023-06-07 23:00:00,1426.0,1429.86,1412.0,1419.27,310.0
2023-06-08 23:00:00,1419.26,1421.04,1385.03,1387.0,741.0
2023-06-09 23:00:00,1384.34,1391.5,1322.0,1326.55,1670.0
2023-06-13 23:00:00,1329.0,1386.0,1322.0,1373.0,2444.0
2023-06-14 23:00:00,1372.0,1411.0,1352.9,1404.14,1037.0
2023-06-15 23:00:00,1409.98,1411.99,1368.5,1375.0,717.0
2023-06-16 23:00:00,1379.85,1379.86,1374.0,1376.9,678.0
