DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-08-16 23:00:00,7709.0,7733.0,7536.0,7590.0,1778.0
2023-08-17 23:00:00,7618.0,7629.0,7495.0,7542.0,1557.0
2023-08-18 23:00:00,7542.0,7667.0,7512.0,7635.0,945.0
2023-08-21 23:00:00,7633.0,8062.0,7619.0,7693.0,3154.0
2023-08-22 23:00:00,7683.0,7793.0,7678.0,7697.0,1701.0
2023-08-23 23:00:00,7689.0,7732.0,7586.0,7663.0,1061.0
2023-08-24 23:00:00,7646.0,7647.0,7515.0,7571.0,1925.0
2023-08-25 23:00:00,7598.0,7647.0,7559.0,7618.0,537.0
2023-08-28 23:00:00,7621.0,7695.0,7586.0,7599.0,1124.0
2023-08-29 23:00:00,7616.0,7620.0,7529.0,7576.0,1156.0
2023-08-30 23:00:00,7573.0,7579.0,7402.0,7422.0,2793.0
2023-08-31 23:00:00,7437.0,7493.0,7285.0,7333.0,3053.0
2023-09-01 23:00:00,7339.0,7374.0,7213.0,7248.0,5130.0
2023-09-04 23:00:00,7226.0,7367.0,7226.0,7292.0,3974.0
2023-09-05 23:00:00,7302.0,7340.0,7262.0,7277.0,1651.0
2023-09-06 23:00:00,7279.0,7425.0,7238.0,7386.0,3628.0
2023-09-07 23:00:00,7364.0,7423.0,7140.0,7276.0,4142.0
2023-09-08 23:00:00,7295.0,7310.0,7143.0,7185.0,1581.0
2023-09-11 23:00:00,7206.0,7266.0,7156.0,7167.0,1387.0
2023-09-12 23:00:00,7186.0,7259.0,7150.0,7216.0,1110.0
2023-09-13 23:00:00,7230.0,7244.0,7171.0,7177.0,1151.0
2023-09-14 23:00:00,7176.0,7187.0,7007.0,7084.0,3179.0
2023-09-15 23:00:00,7099.0,7164.0,7049.0,7151.0,2786.0
2023-09-18 23:00:00,7146.0,7152.0,7000.0,7000.0,1295.0
2023-09-19 23:00:00,7030.0,7072.0,6842.0,6916.0,2455.0
2023-09-20 23:00:00,6935.0,6961.0,6789.0,6957.0,5849.0
2023-09-21 23:00:00,6922.0,6951.0,6363.0,6502.0,1971.0
