DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-06-01 23:00:00,4015.0,4080.0,4009.0,4043.0,293.0
2023-06-02 23:00:00,4043.0,4043.0,3999.0,4006.0,227.0
2023-06-05 23:00:00,4026.0,4064.0,3918.0,3966.0,550.0
2023-06-06 23:00:00,3969.0,4075.0,3880.0,3950.0,727.0
2023-06-07 23:00:00,3960.0,3975.0,3904.0,3923.0,318.0
2023-06-08 23:00:00,3925.0,3948.0,3902.0,3946.0,251.0
2023-06-09 23:00:00,3948.0,3949.0,3906.0,3948.0,132.0
2023-06-13 23:00:00,3948.0,4109.0,3921.0,3955.0,1032.0
2023-06-14 23:00:00,3958.0,4019.0,3944.0,3962.0,1249.0
2023-06-15 23:00:00,3951.0,4060.0,3943.0,4045.0,3517.0
2023-06-16 23:00:00,4051.0,4179.0,4048.0,4153.0,6112.0
2023-06-19 23:00:00,4147.0,4200.0,4071.0,4155.0,4580.0
2023-06-20 23:00:00,4154.0,4181.0,4092.0,4121.0,3785.0
2023-06-21 23:00:00,4126.0,4174.0,4121.0,4127.0,2244.0
2023-06-22 23:00:00,4125.0,4137.0,4058.0,4089.0,1720.0
2023-06-23 23:00:00,4084.0,4088.0,3990.0,4019.0,2105.0
2023-06-26 23:00:00,4025.0,4073.0,3940.0,3976.0,4349.0
2023-06-27 23:00:00,3982.0,4004.0,3900.0,3970.0,3094.0
2023-06-28 23:00:00,3984.0,4066.0,3975.0,4052.0,4850.0
2023-06-29 23:00:00,4030.0,4051.0,3975.0,4005.0,5797.0
2023-06-30 23:00:00,4006.0,4045.0,3971.0,4001.0,2960.0
2023-07-03 23:00:00,4000.0,4062.0,3987.0,4023.0,2806.0
2023-07-04 23:00:00,4031.0,4096.0,4016.0,4075.0,3035.0
2023-07-05 23:00:00,4080.0,4227.0,4063.0,4173.0,8869.0
2023-07-06 23:00:00,4189.0,4274.0,4158.0,4189.0,9106.0
2023-07-07 23:00:00,4184.0,4267.0,4151.0,4189.0,4715.0
2023-07-10 23:00:00,4189.0,4244.0,4161.0,4200.0,5168.0
2023-07-11 23:00:00,4214.0,4295.0,4121.0,4191.0,6667.0
2023-07-12 23:00:00,4188.0,4230.0,4120.0,4230.0,3479.0
2023-07-13 23:00:00,4228.0,4259.0,4174.0,4198.0,2436.0
2023-07-14 23:00:00,4191.0,4299.0,4176.0,4275.0,2488.0
2023-07-17 23:00:00,4295.0,4370.0,4250.0,4359.0,5891.0
2023-07-18 23:00:00,4352.0,4400.0,4305.0,4350.0,4981.0
2023-07-19 23:00:00,4344.0,4380.0,4279.0,4325.0,3871.0
2023-07-20 23:00:00,4320.0,4369.0,4238.0,4288.0,4218.0
2023-07-21 23:00:00,4272.0,4272.0,4189.0,4258.0,4255.0
2023-07-24 23:00:00,4242.0,4410.0,4231.0,4388.0,6430.0
2023-07-25 23:00:00,4363.0,4449.0,4350.0,4439.0,9063.0
2023-07-26 23:00:00,4432.0,4500.0,3968.0,4362.0,23275.0
2023-07-27 23:00:00,4366.0,4424.0,4286.0,4380.0,14326.0
2023-07-28 23:00:00,4362.0,4380.0,4239.0,4285.0,19682.0
2023-07-31 23:00:00,4278.0,4401.0,4130.0,4279.0,31427.0
2023-08-01 23:00:00,4260.0,4375.0,4137.0,4227.0,29126.0
2023-08-02 23:00:00,4211.0,4319.0,4164.0,4300.0,14636.0
2023-08-03 23:00:00,4251.0,4315.0,4219.0,4313.0,8495.0
2023-08-04 23:00:00,4308.0,4440.0,4211.0,4260.0,19988.0
2023-08-07 23:00:00,4268.0,4327.0,4175.0,4259.0,6759.0
2023-08-08 23:00:00,4259.0,4274.0,4176.0,4230.0,5058.0
2023-08-09 23:00:00,4230.0,4290.0,4210.0,4215.0,2416.0
2023-08-10 23:00:00,4242.0,4345.0,4214.0,4295.0,6347.0
2023-08-11 23:00:00,4292.0,4386.0,4241.0,4299.0,10222.0
2023-08-14 23:00:00,4293.0,4400.0,4237.0,4275.0,12356.0
2023-08-15 23:00:00,4276.0,4314.0,4190.0,4262.0,6339.0
2023-08-16 23:00:00,4261.0,4261.0,4031.0,4078.0,8637.0
2023-08-17 23:00:00,4078.0,4132.0,4039.0,4039.0,3894.0
2023-08-18 23:00:00,4038.0,4090.0,4034.0,4078.0,2095.0
2023-08-21 23:00:00,4080.0,4400.0,4072.0,4194.0,6822.0
2023-08-22 23:00:00,4206.0,4289.0,4175.0,4209.0,8093.0
2023-08-23 23:00:00,4212.0,4250.0,4091.0,4149.0,4481.0
2023-08-24 23:00:00,4148.0,4165.0,4100.0,4128.0,5259.0
2023-08-25 23:00:00,4128.0,4158.0,4104.0,4130.0,1082.0
2023-08-28 23:00:00,4130.0,4212.0,4130.0,4212.0,3302.0
2023-08-29 23:00:00,4211.0,4218.0,4140.0,4155.0,2882.0
2023-08-30 23:00:00,4159.0,4184.0,4132.0,4147.0,1726.0
2023-08-31 23:00:00,4150.0,4228.0,4148.0,4203.0,3603.0
2023-09-01 23:00:00,4203.0,4239.0,4198.0,4222.0,2333.0
2023-09-04 23:00:00,4211.0,4410.0,4097.0,4371.0,19923.0
2023-09-05 23:00:00,4381.0,4440.0,4340.0,4350.0,9026.0
2023-09-06 23:00:00,4350.0,4362.0,4250.0,4329.0,9692.0
2023-09-07 23:00:00,4332.0,4419.0,4228.0,4238.0,9678.0
2023-09-08 23:00:00,4249.0,4285.0,4134.0,4226.0,7886.0
2023-09-11 23:00:00,4230.0,4254.0,4185.0,4221.0,2556.0
2023-09-12 23:00:00,4221.0,4400.0,4195.0,4267.0,48784.0
2023-09-13 23:00:00,4268.0,4319.0,4232.0,4232.0,3289.0
2023-09-14 23:00:00,4253.0,4263.0,4130.0,4219.0,5268.0
2023-09-15 23:00:00,4239.0,4269.0,4200.0,4237.0,4139.0
2023-09-18 23:00:00,4256.0,4332.0,4248.0,4249.0,3132.0
2023-09-19 23:00:00,4253.0,4261.0,4110.0,4110.0,8638.0
2023-09-20 23:00:00,4113.0,4151.0,4030.0,4089.0,6722.0
2023-09-21 23:00:00,4089.0,4120.0,3920.0,3974.0,3306.0
