DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-09-12 23:00:00,94.78,94.78,94.78,94.78,2.0
2023-09-15 23:00:00,95.88,95.88,95.88,95.88,1.0
2023-09-19 23:00:00,97.86,98.12,96.92,96.92,7.0
2023-09-21 23:00:00,94.24,94.24,94.24,94.24,1.0
2023-09-27 23:00:00,94.76,94.76,94.76,94.76,1.0
2023-09-28 23:00:00,96.05,96.05,96.05,96.05,3.0
2023-10-02 23:00:00,95.49,95.5,95.49,95.5,4.0
2023-10-03 23:00:00,92.7,92.7,92.0,92.1,5.0
2023-10-04 23:00:00,92.0,92.0,92.0,92.0,1.0
2023-10-05 23:00:00,88.15,88.15,86.27,86.27,5.0
2023-10-06 23:00:00,86.65,86.69,86.65,86.69,3.0
2023-10-09 23:00:00,91.36,92.27,91.36,91.97,9.0
2023-10-10 23:00:00,90.2,91.35,89.94,91.35,9.0
2023-10-11 23:00:00,88.74,89.0,88.74,89.0,2.0
2023-10-16 23:00:00,93.08,93.6,90.83,93.5,7.0
2023-10-17 23:00:00,92.0,93.77,92.0,93.77,3.0
2023-10-18 23:00:00,93.77,97.1,93.77,97.1,11.0
2023-10-19 23:00:00,95.09,95.09,95.09,95.09,2.0
2023-10-20 23:00:00,99.7,99.91,97.62,97.62,5.0
2023-10-23 23:00:00,97.33,97.33,97.31,97.31,2.0
2023-10-24 23:00:00,95.12,95.12,95.12,95.12,6.0
2023-10-25 23:00:00,94.64,94.64,94.64,94.64,2.0
2023-10-26 23:00:00,94.29,94.29,94.29,94.29,1.0
2023-10-27 23:00:00,94.99,96.5,94.62,94.7,5.0
2023-10-30 23:00:00,97.18,97.18,95.42,96.97,3.0
2023-10-31 23:00:00,93.47,94.0,93.31,93.31,9.0
2023-11-01 23:00:00,91.64,92.0,91.37,92.0,6.0
2023-11-02 23:00:00,92.06,92.06,92.05,92.05,6.0
2023-11-03 23:00:00,91.98,91.98,91.17,91.85,8.0
2023-11-06 23:00:00,89.36,90.0,89.36,89.58,6.0
2023-11-07 23:00:00,89.61,89.61,89.1,89.1,4.0
2023-11-08 23:00:00,88.44,90.27,87.11,87.89,16.0
2023-11-09 23:00:00,87.5,90.0,87.1,89.12,22.0
2023-11-10 23:00:00,89.1,89.1,87.39,87.79,13.0
2023-11-13 23:00:00,87.7,88.64,87.7,88.64,2.0
2023-11-14 23:00:00,88.9,90.45,88.76,90.18,25.0
2023-11-17 23:00:00,86.07,86.07,86.07,86.07,1.0
2023-11-20 23:00:00,88.8,88.84,88.8,88.84,3.0
2023-11-21 23:00:00,88.84,88.84,87.0,87.0,5.0
2023-11-22 23:00:00,89.16,89.2,87.0,87.0,4.0
2023-11-23 23:00:00,88.2,88.2,88.2,88.2,1.0
2023-11-24 23:00:00,90.19,90.19,89.55,89.55,3.0
2023-11-27 23:00:00,89.38,89.38,89.35,89.35,2.0
2023-11-28 23:00:00,87.28,87.28,87.28,87.28,1.0
2023-11-29 23:00:00,89.23,89.8,89.05,89.8,6.0
2023-11-30 23:00:00,90.28,90.53,90.28,90.53,5.0
2023-12-04 23:00:00,87.31,87.31,86.23,86.25,4.0
2023-12-05 23:00:00,86.7,86.7,86.06,86.06,3.0
2023-12-06 23:00:00,84.87,86.0,83.43,83.43,6.0
2023-12-07 23:00:00,83.5,83.5,83.5,83.5,1.0
2023-12-08 23:00:00,82.9,82.9,82.9,82.9,2.0
2023-12-11 23:00:00,86.83,86.85,82.93,82.93,4.0
2023-12-12 23:00:00,82.02,82.49,82.02,82.49,3.0
2023-12-13 23:00:00,81.41,83.21,81.41,83.11,11.0
2023-12-14 23:00:00,82.65,84.13,82.2,84.13,5.0
2023-12-15 23:00:00,83.42,83.42,83.42,83.42,1.0
2023-12-18 23:00:00,83.76,84.65,83.07,84.51,7.0
2023-12-19 23:00:00,84.24,84.24,84.24,84.24,1.0
2023-12-20 23:00:00,84.94,86.28,84.88,85.17,12.0
2023-12-21 23:00:00,86.69,86.75,83.96,84.28,17.0
2023-12-22 23:00:00,84.55,85.09,84.55,85.09,3.0
2023-12-26 23:00:00,84.97,85.5,84.81,84.81,5.0
2023-12-28 23:00:00,84.27,84.27,84.24,84.24,2.0
2023-12-29 23:00:00,83.25,84.11,83.25,83.86,4.0
2024-01-03 23:00:00,84.79,84.79,80.8,82.1,11.0
2024-01-04 23:00:00,82.91,84.01,82.91,84.01,4.0
2024-01-05 23:00:00,82.49,83.32,82.49,83.32,7.0
2024-01-08 23:00:00,82.51,82.6,80.8,81.44,18.0
2024-01-09 23:00:00,81.3,82.3,81.06,82.3,5.0
2024-01-10 23:00:00,81.41,82.61,81.41,82.61,2.0
2024-01-11 23:00:00,81.8,81.8,81.44,81.5,3.0
2024-01-12 23:00:00,81.45,84.0,81.45,82.6,18.0
2024-01-15 23:00:00,82.53,82.85,81.5,81.5,21.0
2024-01-16 23:00:00,82.27,83.28,82.27,82.81,7.0
2024-01-17 23:00:00,81.5,82.75,81.29,81.45,7.0
2024-01-18 23:00:00,83.47,83.47,82.07,82.57,16.0
2024-01-19 23:00:00,82.88,83.3,82.7,83.3,11.0
2024-01-22 23:00:00,82.81,83.35,82.29,83.35,15.0
2024-01-23 23:00:00,83.35,83.5,82.55,82.65,14.0
2024-01-24 23:00:00,83.08,83.6,83.08,83.6,5.0
2024-01-25 23:00:00,83.7,84.12,83.7,84.12,8.0
2024-01-26 23:00:00,84.2,84.8,84.12,84.8,11.0
2024-01-29 23:00:00,84.97,86.79,84.6,84.6,16.0
2024-01-30 23:00:00,84.25,85.2,84.18,85.2,8.0
2024-01-31 23:00:00,85.35,85.4,84.14,84.3,15.0
2024-02-01 23:00:00,84.1,84.37,83.6,84.37,16.0
2024-02-02 23:00:00,83.81,83.81,81.67,81.67,27.0
2024-02-05 23:00:00,81.78,81.95,81.33,81.33,15.0
2024-02-06 23:00:00,81.73,82.37,81.73,82.3,11.0
2024-02-07 23:00:00,82.21,82.78,82.2,82.78,5.0
2024-02-08 23:00:00,82.81,84.1,82.81,84.1,10.0
2024-02-09 23:00:00,84.23,84.71,84.03,84.71,18.0
2024-02-12 23:00:00,84.16,84.53,83.48,84.2,35.0
2024-02-13 23:00:00,84.06,84.73,83.99,84.14,38.0
2024-02-14 23:00:00,84.37,84.84,84.09,84.09,12.0
2024-02-15 23:00:00,84.04,84.04,82.67,83.72,30.0
2024-02-16 23:00:00,84.66,84.66,83.6,84.03,10.0
2024-02-19 23:00:00,84.44,84.45,83.83,84.32,13.0
2024-02-20 23:00:00,84.44,84.48,83.5,83.5,28.0
2024-02-21 23:00:00,83.46,83.71,83.01,83.54,23.0
2024-02-22 23:00:00,83.7,84.16,83.54,83.82,18.0
2024-02-26 23:00:00,83.83,84.48,82.27,83.47,62.0
2024-02-27 23:00:00,83.6,83.97,83.27,83.51,43.0
2024-02-28 23:00:00,83.74,84.01,83.36,83.71,91.0
2024-02-29 23:00:00,83.29,83.6,82.91,83.12,54.0
2024-03-01 23:00:00,83.24,83.79,81.86,83.36,361.0
2024-03-04 23:00:00,83.63,84.15,83.06,83.27,349.0
2024-03-05 23:00:00,83.4,83.4,82.64,83.13,127.0
2024-03-06 23:00:00,83.26,83.51,82.65,83.5,77.0
2024-03-07 23:00:00,83.6,83.6,82.7,82.71,51.0
2024-03-11 23:00:00,83.03,83.34,81.95,82.5,137.0
2024-03-12 23:00:00,82.85,83.2,82.51,83.08,83.0
2024-03-13 23:00:00,83.06,83.6,82.6,83.18,98.0
2024-03-14 23:00:00,83.35,84.89,83.35,84.6,119.0
2024-03-15 23:00:00,84.65,84.96,84.33,84.74,66.0
2024-03-18 23:00:00,84.71,85.57,84.71,85.48,95.0
2024-03-19 23:00:00,85.49,86.5,85.49,86.24,161.0
2024-03-20 23:00:00,86.49,86.5,85.11,85.21,82.0
2024-03-21 23:00:00,85.26,85.9,85.0,85.0,82.0
2024-03-22 23:00:00,85.12,85.36,84.94,85.17,67.0
2024-03-25 23:00:00,85.13,86.3,84.82,86.13,127.0
2024-03-26 23:00:00,86.13,86.3,85.81,85.93,43.0
2024-03-27 23:00:00,86.0,86.0,84.96,85.63,101.0
2024-03-28 23:00:00,85.4,86.4,85.4,86.29,155.0
2024-03-29 23:00:00,86.17,87.0,86.17,87.0,139.0
2024-04-01 23:00:00,86.96,87.38,86.6,87.34,172.0
2024-04-02 23:00:00,87.45,88.55,87.14,88.3,222.0
2024-04-03 23:00:00,88.02,89.3,88.02,89.16,187.0
2024-04-04 23:00:00,89.17,89.17,88.66,88.76,83.0
2024-04-05 23:00:00,88.6,90.8,88.41,90.66,310.0
2024-04-08 23:00:00,90.92,91.12,89.0,89.68,478.0
2024-04-09 23:00:00,89.2,90.44,89.2,89.52,249.0
2024-04-10 23:00:00,89.58,89.59,88.55,88.95,247.0
2024-04-11 23:00:00,89.0,90.28,88.85,89.52,314.0
2024-04-12 23:00:00,89.7,91.2,89.45,90.12,459.0
2024-04-15 23:00:00,90.02,90.33,88.34,89.0,548.0
2024-04-16 23:00:00,88.7,89.93,88.7,89.83,230.0
2024-04-17 23:00:00,89.47,89.63,88.1,88.25,272.0
2024-04-18 23:00:00,88.21,88.22,86.4,87.08,1005.0
2024-04-19 23:00:00,87.07,88.65,86.23,86.79,1016.0
2024-04-22 23:00:00,86.96,87.29,75.22,86.09,2199.0
2024-04-23 23:00:00,86.09,87.13,85.51,86.7,1478.0
2024-04-24 23:00:00,86.75,87.25,86.54,86.77,802.0
2024-04-25 23:00:00,86.65,87.1,86.21,86.49,357.0
2024-04-26 23:00:00,86.52,88.27,86.52,87.78,1063.0
2024-04-27 23:00:00,87.82,88.07,87.57,87.75,328.0
2024-04-29 23:00:00,87.75,87.88,86.94,87.29,483.0
2024-04-30 23:00:00,87.29,87.49,85.45,86.1,2266.0
2024-05-02 23:00:00,86.0,86.32,83.12,83.24,9523.0
2024-05-03 23:00:00,83.31,84.29,83.15,83.3,7399.0
2024-05-06 23:00:00,83.27,83.8,82.86,83.51,8290.0
2024-05-07 23:00:00,83.5,83.78,82.58,83.11,14302.0
2024-05-08 23:00:00,83.19,83.85,81.97,83.61,18360.0
2024-05-10 23:00:00,83.6,84.45,83.26,83.62,10055.0
2024-05-13 23:00:00,83.6,83.82,82.7,83.15,19101.0
2024-05-14 23:00:00,83.3,83.49,82.15,82.54,14347.0
2024-05-15 23:00:00,82.52,83.0,81.18,82.47,21735.0
2024-05-16 23:00:00,82.6,83.68,82.33,83.3,13250.0
2024-05-17 23:00:00,83.31,83.74,83.01,83.47,8280.0
2024-05-20 23:00:00,83.45,84.42,83.29,83.7,16802.0
2024-05-21 23:00:00,83.72,83.85,82.13,82.67,19887.0
2024-05-22 23:00:00,82.57,83.27,81.75,82.22,23827.0
2024-05-23 23:00:00,82.15,83.06,81.37,81.81,33086.0
2024-05-24 23:00:00,81.7,82.19,80.81,82.08,34191.0
2024-05-27 23:00:00,82.06,83.26,81.97,83.23,19493.0
2024-05-28 23:00:00,83.15,84.09,82.82,84.09,29935.0
2024-05-29 23:00:00,84.1,84.98,83.6,83.65,49366.0
2024-05-30 23:00:00,83.65,83.87,82.57,82.65,65688.0
2024-05-31 23:00:00,82.78,83.02,81.18,81.25,113320.0
2024-06-03 23:00:00,81.34,81.92,78.62,78.66,290239.0
2024-06-04 23:00:00,78.68,79.12,77.07,77.49,281501.0
2024-06-05 23:00:00,77.6,78.45,77.44,78.15,187639.0
2024-06-06 23:00:00,78.15,80.05,78.11,79.95,226859.0
2024-06-07 23:00:00,79.96,80.55,79.67,79.93,164524.0
2024-06-10 23:00:00,79.89,81.33,79.47,81.27,188311.0
2024-06-11 23:00:00,81.32,82.37,81.27,82.12,177469.0
2024-06-13 23:00:00,82.14,83.09,81.87,82.25,159839.0
2024-06-14 23:00:00,82.35,83.47,82.17,82.75,143606.0
2024-06-17 23:00:00,82.78,83.69,82.26,83.25,138485.0
2024-06-18 23:00:00,83.29,85.29,83.29,85.05,172807.0
2024-06-19 23:00:00,84.96,85.88,84.65,85.42,144819.0
2024-06-20 23:00:00,85.4,85.98,84.94,85.53,123758.0
2024-06-21 23:00:00,85.46,86.28,85.31,85.7,117626.0
2024-06-24 23:00:00,85.64,85.99,84.81,85.95,154923.0
2024-06-25 23:00:00,85.95,86.13,85.3,85.47,105287.0
2024-06-26 23:00:00,85.47,85.73,84.5,84.8,174255.0
2024-06-27 23:00:00,84.8,86.43,84.8,85.95,154837.0
2024-06-28 23:00:00,85.95,87.17,85.63,86.47,115138.0
