DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-02-21 23:00:00,1.0681,1.0788,1.0679,1.0702,65.0
2023-02-22 23:00:00,1.0684,1.0694,1.0684,1.069,4.0
2023-02-24 23:00:00,1.0608,1.0608,1.0562,1.0562,33.0
2023-02-27 23:00:00,1.0538,1.0587,1.0522,1.058,32.0
2023-02-28 23:00:00,1.055,1.063,1.055,1.0629,11.0
2023-03-01 23:00:00,1.0594,1.066,1.0552,1.065,22.0
2023-03-02 23:00:00,1.0617,1.0668,1.0582,1.0617,9.0
2023-03-03 23:00:00,1.0564,1.0579,1.0564,1.0579,3.0
2023-03-06 23:00:00,1.0571,1.063,1.0563,1.063,24.0
2023-03-07 23:00:00,1.0677,1.0677,1.0601,1.0619,7.0
2023-03-09 23:00:00,1.058,1.0601,1.056,1.0566,17.0
2023-03-10 23:00:00,1.0607,1.0652,1.0588,1.0652,21.0
2023-03-13 23:00:00,1.0687,1.0724,1.0653,1.0724,23.0
2023-03-14 23:00:00,1.0722,1.0722,1.0685,1.0689,20.0
2023-03-15 23:00:00,1.0699,1.0699,1.0522,1.0531,111.0
2023-03-16 23:00:00,1.0538,1.0609,1.0538,1.0583,295.0
2023-03-17 23:00:00,1.0598,1.0633,1.0587,1.0619,333.0
2023-03-20 23:00:00,1.0628,1.0659,1.0592,1.0641,284.0
2023-03-21 23:00:00,1.0635,1.0685,1.063,1.0678,262.0
2023-03-22 23:00:00,1.0671,1.0695,1.0658,1.069,237.0
2023-03-23 23:00:00,1.0692,1.0802,1.0685,1.0777,1554.0
2023-03-24 23:00:00,1.0744,1.0771,1.0645,1.0677,689.0
2023-03-27 23:00:00,1.0681,1.0691,1.0669,1.0676,149.0
2023-03-28 23:00:00,1.069,1.0728,1.068,1.0725,494.0
2023-03-29 23:00:00,1.0721,1.0762,1.0713,1.073,627.0
2023-03-30 23:00:00,1.0721,1.0786,1.0719,1.0766,595.0
2023-03-31 23:00:00,1.0771,1.0777,1.0725,1.073,658.0
2023-04-03 23:00:00,1.0723,1.0763,1.0672,1.075,775.0
2023-04-04 23:00:00,1.0754,1.0835,1.0744,1.0818,910.0
2023-04-05 23:00:00,1.0808,1.0836,1.0798,1.081,514.0
2023-04-06 23:00:00,1.0807,1.0838,1.0793,1.083,1053.0
2023-04-07 23:00:00,1.0831,1.0921,1.0813,1.0855,1700.0
2023-04-10 23:00:00,1.0859,1.0869,1.076,1.0771,1178.0
2023-04-11 23:00:00,1.0778,1.0855,1.0778,1.0833,3088.0
2023-04-12 23:00:00,1.0829,1.09,1.0824,1.0882,2065.0
2023-04-13 23:00:00,1.0889,1.0958,1.0885,1.0951,721.0
2023-04-14 23:00:00,1.094,1.096,1.0879,1.0879,316.0
2023-04-17 23:00:00,1.0883,1.0905,1.0838,1.0853,659.0
2023-04-18 23:00:00,1.0847,1.089,1.0836,1.0872,729.0
2023-04-19 23:00:00,1.0861,1.0881,1.0821,1.0851,806.0
2023-04-20 23:00:00,1.0848,1.092,1.0845,1.0894,793.0
2023-04-21 23:00:00,1.0903,1.0903,1.0858,1.0888,326.0
2023-04-24 23:00:00,1.0887,1.0927,1.0873,1.092,800.0
2023-04-25 23:00:00,1.0927,1.0947,1.0894,1.0896,1529.0
2023-04-26 23:00:00,1.0891,1.0971,1.0891,1.0944,909.0
2023-04-27 23:00:00,1.0944,1.0963,1.0883,1.0906,424.0
2023-04-28 23:00:00,1.0907,1.0928,1.0855,1.0911,6462.0
2023-05-02 23:00:00,1.09,1.0909,1.0845,1.0894,11839.0
2023-05-03 23:00:00,1.0895,1.0932,1.0895,1.0929,1422.0
2023-05-04 23:00:00,1.092,1.0967,1.0882,1.09,18425.0
2023-05-05 23:00:00,1.0913,1.0967,1.088,1.094,14205.0
2023-05-08 23:00:00,1.0937,1.0961,1.0927,1.0936,396.0
2023-05-10 23:00:00,1.0934,1.094,1.085,1.0859,13188.0
2023-05-11 23:00:00,1.0858,1.0884,1.0791,1.0805,3818.0
2023-05-12 23:00:00,1.0811,1.0823,1.0733,1.0733,90077.0
2023-05-15 23:00:00,1.0733,1.077,1.0724,1.0762,11363.0
2023-05-16 23:00:00,1.0761,1.0793,1.0749,1.0751,1447.0
2023-05-17 23:00:00,1.0753,1.0758,1.0694,1.0717,22783.0
2023-05-18 23:00:00,1.0713,1.0726,1.0669,1.0676,10373.0
2023-05-19 23:00:00,1.0677,1.0741,1.0641,1.0719,66236.0
2023-05-22 23:00:00,1.0723,1.0746,1.07,1.0716,18196.0
2023-05-23 23:00:00,1.0727,1.0729,1.0653,1.0679,50101.0
2023-05-24 23:00:00,1.0677,1.0708,1.0659,1.0673,43764.0
2023-05-25 23:00:00,1.067,1.0672,1.0615,1.0625,48013.0
2023-05-26 23:00:00,1.0622,1.0652,1.0612,1.0622,1454.0
2023-05-29 23:00:00,1.0623,1.0646,1.0612,1.0628,43693.0
2023-05-30 23:00:00,1.0628,1.0652,1.0591,1.0632,10964.0
2023-05-31 23:00:00,1.0628,1.0649,1.0573,1.0606,54282.0
2023-06-01 23:00:00,1.0596,1.071,1.057,1.068,44295.0
2023-06-02 23:00:00,1.0687,1.0705,1.0654,1.0655,29114.0
2023-06-05 23:00:00,1.0662,1.0701,1.0612,1.0679,36923.0
2023-06-06 23:00:00,1.0687,1.0697,1.0638,1.0664,14202.0
2023-06-07 23:00:00,1.0666,1.0715,1.0627,1.0675,50430.0
2023-06-08 23:00:00,1.0673,1.0744,1.0668,1.0738,46296.0
2023-06-09 23:00:00,1.0742,1.0753,1.0721,1.0723,35079.0
2023-06-13 23:00:00,1.0724,1.0804,1.0712,1.0732,104674.0
2023-06-14 23:00:00,1.0732,1.0796,1.0712,1.0796,80900.0
2023-06-15 23:00:00,1.0797,1.0886,1.062,1.0827,104182.0
2023-06-16 23:00:00,1.0826,1.0862,1.0786,1.0846,142725.0
2023-06-19 23:00:00,1.0845,1.0866,1.0835,1.0855,45272.0
2023-06-20 23:00:00,1.0855,1.088,1.0838,1.0847,30739.0
2023-06-21 23:00:00,1.0841,1.0924,1.0838,1.0905,52812.0
2023-06-22 23:00:00,1.0909,1.096,1.0907,1.0916,59916.0
2023-06-23 23:00:00,1.0914,1.0918,1.083,1.087,61038.0
2023-06-26 23:00:00,1.0868,1.0915,1.0859,1.0912,57802.0
2023-06-27 23:00:00,1.0907,1.0962,1.0897,1.0952,44290.0
2023-06-28 23:00:00,1.095,1.096,1.0903,1.0916,40287.0
2023-06-29 23:00:00,1.0915,1.0944,1.0883,1.0896,60668.0
2023-06-30 23:00:00,1.0896,1.0908,1.0822,1.09,99635.0
2023-07-03 23:00:00,1.0902,1.0916,1.0865,1.0903,56140.0
2023-07-04 23:00:00,1.09,1.0911,1.0845,1.0852,86238.0
2023-07-05 23:00:00,1.0852,1.0859,1.08,1.0833,117270.0
2023-07-06 23:00:00,1.0835,1.0849,1.0779,1.081,83840.0
2023-07-07 23:00:00,1.0816,1.0888,1.0803,1.0888,67296.0
2023-07-10 23:00:00,1.0887,1.0916,1.0873,1.0902,55421.0
2023-07-11 23:00:00,1.0902,1.0952,1.0894,1.0921,52228.0
2023-07-12 23:00:00,1.0925,1.1041,1.0921,1.1031,52687.0
2023-07-13 23:00:00,1.1031,1.1102,1.103,1.1096,45992.0
2023-07-14 23:00:00,1.11,1.1165,1.1085,1.1147,58088.0
2023-07-17 23:00:00,1.1152,1.1188,1.1144,1.1166,37290.0
2023-07-18 23:00:00,1.1167,1.12,1.1124,1.1132,86288.0
2023-07-19 23:00:00,1.113,1.114,1.109,1.1111,75586.0
2023-07-20 23:00:00,1.1107,1.1138,1.1051,1.1051,69858.0
2023-07-21 23:00:00,1.1053,1.107,1.1034,1.1043,71693.0
2023-07-24 23:00:00,1.1042,1.1069,1.0996,1.101,42520.0
2023-07-25 23:00:00,1.1011,1.1022,1.096,1.0992,35743.0
2023-07-26 23:00:00,1.0993,1.1024,1.0975,1.1014,33574.0
2023-07-27 23:00:00,1.1016,1.1095,1.0937,1.0956,96765.0
2023-07-28 23:00:00,1.0958,1.1005,1.0903,1.0988,84771.0
2023-07-31 23:00:00,1.0991,1.1015,1.0961,1.0968,87500.0
2023-08-01 23:00:00,1.0966,1.0968,1.0908,1.0909,52838.0
2023-08-02 23:00:00,1.0909,1.0948,1.0875,1.0904,45623.0
2023-08-03 23:00:00,1.0909,1.0917,1.0859,1.0879,218181.0
2023-08-04 23:00:00,1.0881,1.099,1.0874,1.0988,75878.0
2023-08-07 23:00:00,1.0988,1.0988,1.0925,1.0946,44500.0
2023-08-08 23:00:00,1.0946,1.096,1.0888,1.091,44352.0
2023-08-09 23:00:00,1.0907,1.095,1.0907,1.0929,46972.0
2023-08-10 23:00:00,1.0925,1.1016,1.092,1.0975,62387.0
2023-08-11 23:00:00,1.0963,1.0974,1.0898,1.0904,50695.0
2023-08-14 23:00:00,1.0904,1.0917,1.0838,1.0874,75626.0
2023-08-15 23:00:00,1.0877,1.0899,1.0814,1.0863,130197.0
2023-08-16 23:00:00,1.0861,1.088,1.0828,1.0837,70423.0
2023-08-17 23:00:00,1.0839,1.0851,1.0808,1.0812,102156.0
2023-08-18 23:00:00,1.0817,1.0834,1.078,1.0804,43679.0
2023-08-21 23:00:00,1.0804,1.0838,1.0797,1.083,41679.0
2023-08-22 23:00:00,1.0834,1.0878,1.0797,1.0813,60639.0
2023-08-23 23:00:00,1.081,1.0824,1.0762,1.081,69906.0
2023-08-24 23:00:00,1.081,1.0824,1.0785,1.0787,60456.0
2023-08-25 23:00:00,1.0789,1.0815,1.0741,1.077,98400.0
2023-08-28 23:00:00,1.0773,1.0805,1.0768,1.0796,64453.0
2023-08-29 23:00:00,1.0796,1.0829,1.0766,1.0821,59547.0
2023-08-30 23:00:00,1.0813,1.0908,1.0813,1.0899,86789.0
2023-08-31 23:00:00,1.0892,1.0904,1.0833,1.0835,69507.0
2023-09-01 23:00:00,1.0834,1.0863,1.0787,1.0787,103201.0
2023-09-04 23:00:00,1.0786,1.0807,1.077,1.0779,64253.0
2023-09-05 23:00:00,1.0782,1.0788,1.0695,1.0711,90617.0
2023-09-06 23:00:00,1.0714,1.0723,1.0683,1.0704,102675.0
2023-09-07 23:00:00,1.0707,1.0718,1.0656,1.0675,100797.0
2023-09-08 23:00:00,1.0673,1.0706,1.0666,1.0678,67969.0
2023-09-11 23:00:00,1.0677,1.0737,1.0669,1.0724,66847.0
2023-09-12 23:00:00,1.0731,1.0739,1.0693,1.071,81443.0
2023-09-13 23:00:00,1.0714,1.0746,1.0701,1.0709,76279.0
2023-09-14 23:00:00,1.0708,1.073,1.0631,1.0667,111743.0
2023-09-15 23:00:00,1.0665,1.067,1.0631,1.0658,119808.0
2023-09-18 23:00:00,1.0659,1.0672,1.0617,1.0671,163000.0
2023-09-19 23:00:00,1.0665,1.0704,1.0658,1.067,195888.0
2023-09-20 23:00:00,1.067,1.0723,1.065,1.072,363429.0
2023-09-21 23:00:00,1.0721,1.073,1.0628,1.0668,99659.0
