DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2024-03-13 23:00:00,84.07,84.55,82.85,84.55,3.0
2024-03-14 23:00:00,85.31,85.36,84.56,84.56,7.0
2024-03-15 23:00:00,85.55,85.55,85.25,85.25,66.0
2024-03-18 23:00:00,85.4,85.8,85.1,85.8,9.0
2024-03-19 23:00:00,85.88,86.0,85.88,86.0,2.0
2024-03-20 23:00:00,86.44,86.96,85.5,85.5,17.0
2024-03-21 23:00:00,85.66,85.71,85.1,85.11,18.0
2024-03-22 23:00:00,84.0,85.61,84.0,85.3,12.0
2024-03-25 23:00:00,84.87,86.33,84.65,84.99,54.0
2024-03-26 23:00:00,85.64,86.02,85.4,86.02,23.0
2024-03-27 23:00:00,85.52,85.66,84.01,84.73,38.0
2024-03-28 23:00:00,84.73,85.29,84.49,85.25,55.0
2024-03-29 23:00:00,85.32,86.3,85.32,86.3,28.0
2024-04-01 23:00:00,86.29,86.4,85.84,86.21,43.0
2024-04-02 23:00:00,86.55,87.8,86.44,86.9,179.0
2024-04-03 23:00:00,86.86,88.19,86.81,88.16,53.0
2024-04-04 23:00:00,88.05,88.11,87.85,88.08,46.0
2024-04-05 23:00:00,87.95,89.79,87.68,89.6,56.0
2024-04-08 23:00:00,89.69,89.75,87.48,88.28,137.0
2024-04-09 23:00:00,88.44,89.24,87.95,88.36,60.0
2024-04-10 23:00:00,87.8,88.62,87.56,87.8,70.0
2024-04-11 23:00:00,87.9,89.87,87.9,88.29,83.0
2024-04-12 23:00:00,88.5,90.52,88.5,89.6,34.0
2024-04-15 23:00:00,89.41,89.59,88.12,88.13,122.0
2024-04-16 23:00:00,88.35,89.05,88.26,88.87,34.0
2024-04-17 23:00:00,88.8,89.25,88.0,88.0,46.0
2024-04-18 23:00:00,87.9,87.9,86.1,86.7,174.0
2024-04-19 23:00:00,86.63,88.27,85.71,86.53,106.0
2024-04-22 23:00:00,86.65,87.03,85.06,86.06,70.0
2024-04-23 23:00:00,86.3,86.84,85.46,86.44,35.0
2024-04-24 23:00:00,86.9,87.65,86.7,86.7,86.0
2024-04-25 23:00:00,86.79,86.79,86.65,86.65,10.0
2024-04-26 23:00:00,86.93,87.92,86.93,87.92,51.0
2024-04-27 23:00:00,87.67,88.87,87.64,87.83,25.0
2024-04-29 23:00:00,87.68,87.68,86.8,87.13,10.0
2024-04-30 23:00:00,87.05,87.82,85.2,85.98,123.0
2024-05-02 23:00:00,85.69,85.97,83.03,83.18,212.0
2024-05-03 23:00:00,83.53,83.84,83.28,83.51,46.0
2024-05-06 23:00:00,83.45,83.84,83.0,83.41,64.0
2024-05-07 23:00:00,83.65,83.82,82.74,83.2,148.0
2024-05-08 23:00:00,83.43,83.83,82.13,83.6,124.0
2024-05-10 23:00:00,83.49,84.6,83.49,83.91,64.0
2024-05-13 23:00:00,83.2,83.55,82.88,83.28,86.0
2024-05-14 23:00:00,83.2,83.55,82.47,82.57,90.0
2024-05-15 23:00:00,82.42,83.29,81.37,82.46,199.0
2024-05-16 23:00:00,82.61,83.45,82.47,82.91,157.0
2024-05-17 23:00:00,83.0,83.55,82.86,83.46,106.0
2024-05-20 23:00:00,83.46,84.6,83.35,83.35,387.0
2024-05-21 23:00:00,83.3,83.81,82.5,82.83,259.0
2024-05-22 23:00:00,82.81,83.21,81.91,82.49,117.0
2024-05-23 23:00:00,82.4,83.21,81.75,82.11,287.0
2024-05-24 23:00:00,81.81,82.1,81.2,82.05,274.0
2024-05-27 23:00:00,82.21,82.99,82.03,82.95,120.0
2024-05-28 23:00:00,82.97,83.41,82.67,83.41,318.0
2024-05-29 23:00:00,83.61,84.56,83.29,83.53,183.0
2024-05-30 23:00:00,83.2,83.54,82.45,82.62,167.0
2024-05-31 23:00:00,82.65,82.92,81.9,81.9,265.0
2024-06-03 23:00:00,82.08,82.11,79.0,79.01,779.0
2024-06-04 23:00:00,79.32,79.37,77.52,77.94,1021.0
2024-06-05 23:00:00,78.1,78.4,77.53,78.11,733.0
2024-06-06 23:00:00,78.12,79.67,78.12,79.67,581.0
2024-06-07 23:00:00,79.8,80.35,79.56,79.59,507.0
2024-06-10 23:00:00,79.52,81.14,79.36,81.14,729.0
2024-06-11 23:00:00,81.15,82.14,81.15,82.05,593.0
2024-06-13 23:00:00,81.91,82.89,81.46,82.0,613.0
2024-06-14 23:00:00,82.46,83.25,81.85,82.47,460.0
2024-06-17 23:00:00,82.6,83.35,81.85,83.09,319.0
2024-06-18 23:00:00,83.33,84.47,83.33,84.04,724.0
2024-06-19 23:00:00,84.15,85.0,83.95,84.66,747.0
2024-06-20 23:00:00,84.45,85.08,84.22,84.85,629.0
2024-06-21 23:00:00,84.72,85.46,84.57,84.89,801.0
2024-06-24 23:00:00,84.89,85.43,83.02,85.42,1144.0
2024-06-25 23:00:00,85.43,85.62,84.81,85.19,796.0
2024-06-26 23:00:00,85.06,85.3,84.1,84.35,1098.0
2024-06-27 23:00:00,84.47,85.46,84.46,85.05,3451.0
2024-06-28 23:00:00,84.78,85.81,84.34,84.75,2560.0
