DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2024-04-15 23:00:00,14.407,14.407,14.3,14.3,2.0
2024-04-16 23:00:00,14.315,14.398,14.315,14.398,6.0
2024-04-17 23:00:00,14.358,14.358,14.358,14.358,10.0
2024-04-18 23:00:00,14.33,14.33,14.23,14.23,13.0
2024-04-19 23:00:00,14.255,14.255,14.255,14.255,1.0
2024-04-22 23:00:00,14.23,14.23,14.2,14.23,74.0
2024-04-23 23:00:00,14.19,14.19,14.119,14.155,26.0
2024-04-24 23:00:00,14.117,14.117,14.1,14.1,85.0
2024-04-25 23:00:00,14.108,14.108,14.03,14.03,102.0
2024-04-26 23:00:00,14.04,14.04,13.921,13.999,40.0
2024-04-27 23:00:00,14.05,14.822,14.0,14.111,204.0
2024-04-29 23:00:00,14.185,14.185,14.18,14.18,3.0
2024-05-02 23:00:00,14.141,14.141,14.141,14.141,1.0
2024-05-03 23:00:00,14.133,14.133,14.133,14.133,1.0
2024-05-06 23:00:00,14.238,14.238,14.1,14.1,11.0
2024-05-07 23:00:00,14.054,14.18,13.983,14.095,190.0
2024-05-08 23:00:00,14.077,14.09,14.069,14.069,17.0
2024-05-13 23:00:00,14.03,14.063,14.03,14.063,14.0
2024-05-16 23:00:00,14.048,14.048,14.048,14.048,3.0
2024-05-17 23:00:00,14.049,14.049,14.049,14.049,1.0
2024-05-20 23:00:00,13.985,13.99,13.985,13.99,2.0
2024-05-21 23:00:00,14.006,14.006,13.932,13.956,190.0
2024-05-22 23:00:00,13.837,13.951,13.837,13.946,67.0
2024-05-24 23:00:00,13.9,13.945,13.855,13.855,153.0
2024-05-27 23:00:00,13.857,13.857,13.71,13.71,27.0
2024-05-28 23:00:00,13.7,13.745,13.7,13.705,30.0
2024-05-29 23:00:00,13.773,13.812,13.773,13.8,3.0
2024-05-30 23:00:00,13.78,13.898,13.712,13.866,67.0
2024-05-31 23:00:00,13.897,13.899,13.894,13.899,67.0
2024-06-03 23:00:00,13.908,13.908,13.771,13.788,63.0
2024-06-04 23:00:00,13.748,13.768,13.748,13.75,11.0
2024-06-05 23:00:00,13.759,13.776,13.75,13.752,12.0
2024-06-06 23:00:00,13.723,13.765,13.699,13.751,92.0
2024-06-07 23:00:00,13.739,13.82,13.739,13.82,17.0
2024-06-10 23:00:00,13.7,13.709,13.663,13.663,13.0
2024-06-11 23:00:00,13.576,13.724,13.576,13.724,12.0
2024-06-13 23:00:00,13.798,14.45,13.466,13.63,273.0
2024-06-14 23:00:00,13.679,13.679,13.571,13.571,16.0
2024-06-17 23:00:00,13.571,13.571,13.353,13.353,149.0
2024-06-18 23:00:00,13.336,13.336,12.826,12.826,103.0
2024-06-19 23:00:00,12.77,12.8,12.2,12.44,229.0
2024-06-20 23:00:00,12.417,12.921,12.266,12.921,512.0
2024-06-21 23:00:00,12.992,13.6,12.617,12.772,202.0
2024-06-24 23:00:00,12.999,12.999,12.5,12.5,253.0
2024-06-25 23:00:00,12.314,12.684,12.314,12.535,208.0
2024-06-26 23:00:00,12.512,12.574,12.4,12.424,179.0
2024-06-27 23:00:00,12.4,12.434,12.285,12.422,217.0
2024-06-28 23:00:00,12.499,12.673,12.45,12.673,41.0
