DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2024-03-04 23:00:00,25.64,25.98,25.64,25.98,210.0
2024-03-05 23:00:00,26.02,26.61,26.02,26.45,388.0
2024-03-06 23:00:00,26.44,26.53,26.13,26.53,153.0
2024-03-07 23:00:00,26.66,26.79,25.76,26.78,183.0
2024-03-11 23:00:00,26.84,26.91,26.01,26.79,66.0
2024-03-12 23:00:00,26.88,26.89,26.23,26.31,208.0
2024-03-13 23:00:00,26.5,26.8,26.29,26.8,84.0
2024-03-14 23:00:00,26.89,27.3,26.7,26.76,341.0
2024-03-15 23:00:00,26.82,27.05,26.74,27.02,155.0
2024-03-18 23:00:00,27.13,27.14,26.59,26.85,113.0
2024-03-19 23:00:00,26.81,27.0,26.58,26.63,90.0
2024-03-20 23:00:00,26.75,27.32,26.75,27.01,150.0
2024-03-21 23:00:00,27.1,28.0,26.86,26.86,338.0
2024-03-22 23:00:00,26.93,26.99,26.64,26.82,64.0
2024-03-25 23:00:00,26.69,28.5,26.68,26.92,461.0
2024-03-26 23:00:00,26.93,27.15,26.64,26.65,123.0
2024-03-27 23:00:00,26.67,26.81,26.66,26.69,128.0
2024-03-28 23:00:00,26.8,27.07,26.7,27.07,96.0
2024-03-29 23:00:00,27.08,27.24,27.05,27.13,37.0
2024-04-01 23:00:00,27.14,27.37,26.84,26.95,287.0
2024-04-02 23:00:00,26.93,27.66,26.93,27.66,168.0
2024-04-03 23:00:00,27.66,28.34,27.61,28.2,413.0
2024-04-04 23:00:00,28.33,28.59,28.09,28.54,594.0
2024-04-05 23:00:00,28.4,28.78,28.01,28.75,400.0
2024-04-08 23:00:00,28.75,29.43,28.72,29.3,366.0
2024-04-09 23:00:00,29.42,29.92,29.4,29.61,367.0
2024-04-10 23:00:00,29.59,29.92,29.15,29.67,345.0
2024-04-11 23:00:00,29.57,29.7,29.41,29.6,96.0
2024-04-12 23:00:00,29.52,31.19,29.5,30.49,814.0
2024-04-15 23:00:00,30.59,30.78,29.35,29.9,656.0
2024-04-16 23:00:00,29.91,30.32,29.69,29.87,135.0
2024-04-17 23:00:00,30.04,30.22,29.7,30.06,135.0
2024-04-18 23:00:00,30.05,30.21,29.85,29.87,55.0
2024-04-19 23:00:00,29.98,30.2,29.85,30.1,72.0
2024-04-22 23:00:00,30.06,30.23,29.15,29.2,343.0
2024-04-23 23:00:00,29.19,29.19,28.67,29.1,256.0
2024-04-24 23:00:00,29.13,29.18,28.86,29.13,109.0
2024-04-25 23:00:00,29.16,29.23,28.93,29.1,153.0
2024-04-26 23:00:00,29.07,29.35,29.07,29.22,69.0
2024-04-27 23:00:00,29.27,29.31,29.12,29.13,36.0
2024-04-29 23:00:00,29.12,29.23,29.03,29.17,44.0
2024-04-30 23:00:00,29.16,29.16,28.48,28.5,267.0
2024-05-02 23:00:00,28.5,28.61,28.02,28.52,379.0
2024-05-03 23:00:00,28.51,28.6,28.23,28.32,195.0
2024-05-06 23:00:00,28.3,29.23,28.27,29.0,196.0
2024-05-07 23:00:00,29.11,29.29,28.87,29.08,102.0
2024-05-08 23:00:00,29.03,29.07,28.88,29.07,135.0
2024-05-10 23:00:00,29.0,30.2,29.0,29.89,238.0
2024-05-13 23:00:00,29.8,29.92,29.54,29.73,169.0
2024-05-14 23:00:00,29.82,30.07,29.67,30.0,81.0
2024-05-15 23:00:00,29.94,30.55,28.31,30.42,2049.0
2024-05-16 23:00:00,30.55,30.81,30.34,30.61,395.0
2024-05-17 23:00:00,30.65,31.58,30.55,31.38,738.0
2024-05-20 23:00:00,31.39,33.0,31.34,32.81,1247.0
2024-05-21 23:00:00,32.9,33.35,32.33,32.77,762.0
2024-05-22 23:00:00,32.75,33.13,32.39,32.71,258.0
2024-05-23 23:00:00,32.68,32.68,31.65,31.93,682.0
2024-05-24 23:00:00,32.02,32.24,31.65,31.96,313.0
2024-05-27 23:00:00,31.96,33.1,31.87,32.84,397.0
2024-05-28 23:00:00,33.05,33.45,32.53,33.29,665.0
2024-05-29 23:00:00,33.32,33.49,33.02,33.25,148.0
2024-05-30 23:00:00,33.37,33.47,32.6,32.81,492.0
2024-05-31 23:00:00,32.72,33.13,32.0,32.02,575.0
2024-06-03 23:00:00,32.0,32.11,31.43,32.07,744.0
2024-06-04 23:00:00,32.07,32.3,30.71,31.13,1040.0
2024-06-05 23:00:00,31.12,31.6,30.9,31.56,521.0
2024-06-06 23:00:00,31.56,32.7,31.56,32.7,820.0
2024-06-07 23:00:00,32.66,32.87,31.0,31.02,920.0
2024-06-10 23:00:00,31.02,31.4,30.8,31.24,714.0
2024-06-11 23:00:00,31.33,31.33,30.66,30.7,325.0
2024-06-13 23:00:00,30.81,31.1,30.5,30.55,467.0
2024-06-14 23:00:00,30.46,31.01,30.17,30.8,735.0
2024-06-17 23:00:00,30.89,31.16,30.7,30.7,509.0
2024-06-18 23:00:00,30.77,31.18,30.68,31.17,1504.0
2024-06-19 23:00:00,31.15,31.3,31.05,31.29,1278.0
2024-06-20 23:00:00,31.28,32.58,31.28,32.45,2839.0
2024-06-21 23:00:00,32.39,32.55,31.37,31.48,5254.0
2024-06-24 23:00:00,31.48,31.56,31.2,31.25,2213.0
2024-06-25 23:00:00,31.25,31.38,30.64,30.76,2687.0
2024-06-26 23:00:00,30.74,30.74,30.19,30.43,4222.0
2024-06-27 23:00:00,30.44,30.88,30.25,30.66,4087.0
2024-06-28 23:00:00,30.7,31.24,30.45,31.0,3361.0
